baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
1.70579712194205,-0.7777858357260126,1.7201018087274218,-0.45217430257889196,0.6511434191425988,,Mesenchyme,AC002066.1
212.27173121594714,-1.1179708455927087,0.39307379247511925,-2.8441754881520724,0.004452651666525185,0.07643620448592324,Mesenchyme,CAV2
542.4397995325334,-0.25904472321433014,0.3641455170590298,-0.7113769388305766,0.47685068560366417,0.8377099008381279,Mesenchyme,CAV1
2.473075535082172,3.4466357724628507,3.974460262928336,0.8671959321398296,0.38583466473449635,,Mesenchyme,MET
154.35886389500868,-1.3692666114161651,0.3778496799657995,-3.6238395425929757,0.00029026171861143467,0.011589401361654945,Mesenchyme,CAPZA2
0.843889731406469,0.01195535829193522,2.358873522691935,0.005068248965841892,0.9959561397123964,,Mesenchyme,ST7-AS1
5.422245791476811,-0.5464377671025729,0.9849404522505911,-0.5547926941714714,0.5790364648675221,,Mesenchyme,ST7
0.711190445605002,0.6097775243186799,2.5812887573141463,0.2362298764874174,0.8132542973879968,,Mesenchyme,WNT2
0.0500593944408508,-0.5049590350439578,4.506314465405185,-0.11205588045852329,0.9107790993242671,,Mesenchyme,ASZ1
2.5814386874175974,0.7228618583943127,1.5099099347907583,0.4787450176586103,0.6321200357214956,,Mesenchyme,CFTR
5.899920093418127,-0.9389076269680157,1.001722528874738,-0.937293112517611,0.34860780482362674,,Mesenchyme,CTTNBP2
73.07510414706074,0.4776392198112907,0.4156956300515409,1.1490118858167202,0.2505510796219833,0.6698424803030258,Mesenchyme,LSM8
0.10969432266290215,1.184131160185835,4.483819695573104,0.2640898253234699,0.791710703881226,,Mesenchyme,ANKRD7
0.3013052645732685,-0.05199300151233174,4.057604993153478,-0.012813716860083996,0.9897764129223484,,Mesenchyme,KCND2
17.32862456628997,-1.1625967718347294,0.7728668184700463,-1.5042653456596644,0.13251305822107395,0.5230070273637224,Mesenchyme,TSPAN12
21.265078829566743,-0.8309378483518681,0.6770751678274484,-1.2272460840915547,0.21973011331583003,0.6334112320388207,Mesenchyme,ING3
45.07904272845443,-1.308211276858568,0.5161155820967294,-2.534725403065598,0.011253550194229,0.13772911385223818,Mesenchyme,CPED1
0.0,,,,,,Mesenchyme,WNT16
92.54136896773367,-0.007690942413266475,0.452641919035916,-0.016991228805426254,0.9864436131625607,0.9968630569129253,Mesenchyme,FAM3C
2.220830632644144,1.9966599754643777,1.8305360706889917,1.0907515057667554,0.2753822401996463,,Mesenchyme,PTPRZ1
15.682174660633946,-1.2112728366814198,0.7047673709279251,-1.7186846137422753,0.08567181516506836,0.4321560436905282,Mesenchyme,AASS
7.773629745906637,0.14541421692510265,0.8011681325321836,0.18150274707695171,0.8559729771080833,0.968604715882045,Mesenchyme,CADPS2
0.41452246625978745,1.375508854718832,4.259065380536295,0.3229602581366408,0.7467253399726209,,Mesenchyme,RNF133
0.1001187888817016,-0.9250875228779448,4.441235513660389,-0.20829508366141652,0.8349985701344936,,Mesenchyme,RNF148
0.42337472792783615,1.6202159674614527,3.2716991544520426,0.4952215625500606,0.6204437315476886,,Mesenchyme,IQUB
0.5484716133145108,2.8378154290402398,3.7401496203208033,0.7587438250122283,0.44800581529916894,,Mesenchyme,RP11-332K15.1
130.6969719342778,-0.9475662854004614,0.37701678056517296,-2.5133265526802204,0.01195985722059132,0.14407117542371686,Mesenchyme,NDUFA5
0.2598725059854545,-0.3062607863044517,4.202305699067997,-0.07287922589077118,0.9419022253131417,,Mesenchyme,ASB15
0.16949475916122692,-1.095083297247307,4.4189617958113825,-0.24781461072718658,0.8042778497562446,,Mesenchyme,LMOD2
41.74293115121754,0.7484858322930447,0.4273588004319748,1.7514225319251044,0.07987315460943124,0.4174362286106836,Mesenchyme,WASL
13.116665650193793,-0.5304415562087842,0.6721564192218454,-0.7891638628146641,0.43001624001884275,0.8115887375075844,Mesenchyme,RP11-390E23.6
0.13181050541204162,1.3088867138907978,4.46488402171772,0.2931513355160446,0.7694064793792402,,Mesenchyme,HYAL4
0.0,,,,,,Mesenchyme,RP5-921G16.2
0.6839705060264425,1.9975130688257097,2.8422935600547383,0.7027821112141704,0.482191547070145,,Mesenchyme,GPR37
0.0,,,,,,Mesenchyme,C7orf77
5.643184182459824,-0.6876729247357171,0.9203953584766725,-0.7471494922289379,0.45497332805991797,,Mesenchyme,POT1
1.962556885224025,0.2319363642379558,1.5509832115931532,0.14954150535241012,0.8811263610096973,,Mesenchyme,POT1-AS1
0.0,,,,,,Mesenchyme,GRM8
24.892342869015042,-0.8334921019142373,0.5416087709644323,-1.5389191360953294,0.12382403882874587,0.5095606216243129,Mesenchyme,ZNF800
4.876650475110251,0.9873005514050138,1.1096229803560012,0.8897621704700613,0.37359360329804414,,Mesenchyme,GCC1
118.96612673226197,0.5007812908237346,0.3555079435682808,1.4086360090785193,0.15894282548336536,0.5598903799132992,Mesenchyme,ARF5
1.514186180031684,-0.5445244471465908,1.7102220630473106,-0.3183940021077411,0.750186087369733,,Mesenchyme,FSCN3
0.0,,,,,,Mesenchyme,AC073934.6
30.893261778994788,0.4807270016466687,0.5903378324697373,0.8143252476899528,0.4154586496617827,0.8030422963256932,Mesenchyme,SND1
5.642195982897003,0.9433999379788753,0.9605551341970678,0.9821403315567798,0.3260307184303469,,Mesenchyme,SND1-IT1
3.135633853887416,-1.809925230525875,1.5406468725817484,-1.1747826596323672,0.240081679296148,,Mesenchyme,LRRC4
0.3890489127633046,-2.0850864098329036,3.8391188525850164,-0.5431158789025091,0.5870500203956863,,Mesenchyme,LEP
0.0,,,,,,Mesenchyme,RP11-62J1.4
13.392613867722554,-0.11168788453361643,0.6538469447863186,-0.17081655794861406,0.864368009066852,0.9708452842309402,Mesenchyme,RBM28
0.1818698998528924,0.5321967535656598,4.289627191093846,0.12406596887268206,0.9012630428426708,,Mesenchyme,PRRT4
10.46398071714421,-0.608894817460892,0.7554212078189297,-0.806033522965165,0.42022352007480823,0.8056900725774006,Mesenchyme,IMPDH1
20.119437478870516,0.2749953100570394,0.5598740391457279,0.4911735333837506,0.6233037164819528,0.89970166189567,Mesenchyme,HILPDA
15.370418858392682,-0.36366286872434644,0.6116402198317846,-0.5945699071659517,0.5521310003945684,0.873215327568602,Mesenchyme,METTL2B
8.982906473267215,-0.49789293974668986,0.8041731745144647,-0.6191364690165181,0.5358264601832579,0.8648661324146871,Mesenchyme,RP11-212P7.2
1.4762941812270185,-0.8021509214843802,1.800225201015786,-0.4455836531072682,0.6558980208594172,,Mesenchyme,RP11-274B21.10
3.1706639925682563,1.0932580430079348,1.2384659086747116,0.8827518265543826,0.3773703736300119,,Mesenchyme,FAM71F2
0.2319292942937432,0.11206935201038487,4.221209059327008,0.0265491119807869,0.9788193616910896,,Mesenchyme,RP11-274B21.9
0.0,,,,,,Mesenchyme,FAM71F1
71.42257441233055,0.6315630215560385,0.41571519213513114,1.519220450694389,0.12870701530094594,0.5153792854383844,Mesenchyme,CALU
0.0,,,,,,Mesenchyme,OPN1SW
0.3637397997057848,0.8042126359899621,3.740809561765417,0.21498358115039312,0.8297801196192683,,Mesenchyme,CCDC136
18.213965382763025,0.27926716509144855,0.6925909006179881,0.4032209560395073,0.6867856846120901,0.9204068213694668,Mesenchyme,FLNC
0.8703685181123447,-0.05211862490696276,2.2702618156183827,-0.0229570988457851,0.9816844940828435,,Mesenchyme,KCP
147.61681018507997,0.37707447158612767,0.3459862600812436,1.0898538904336375,0.2757775106772231,0.6959712712109611,Mesenchyme,ATP6V1F
0.6104960121268902,0.6588357222572502,2.9760245457986065,0.22138114525545818,0.824795672139595,,Mesenchyme,RP11-309L24.4
0.4645818607006382,0.5783000968819504,3.6325832185807276,0.1591980312863681,0.8735128548885491,,Mesenchyme,IRF5
0.0,,,,,,Mesenchyme,RP11-309L24.10
14.237293243316707,0.28054955449801705,0.6550764068272035,0.42826997213474766,0.6684545781013363,0.9172688598827352,Mesenchyme,TNPO3
1.2215676688501906,0.8494463880132763,1.9676025203950775,0.4317164565548101,0.6659475052834781,,Mesenchyme,TSPAN33
1.5328586035247964,2.5609963634453536,2.0257638818535364,1.2642126688042683,0.2061537048714288,,Mesenchyme,SMO
1.1341550372127014,-0.5947528972758855,2.0677277549365884,-0.28763597908667865,0.7736254008864328,,Mesenchyme,AHCYL2
0.3689911840519464,-1.094242802250339,4.401918786459578,-0.24858314188263986,0.803683250068197,,Mesenchyme,STRIP2
1.5756287333438699,2.7570228120865985,2.411256957281739,1.143396519296993,0.2528739969943835,,Mesenchyme,SMKR1
6.080908252283045,-0.8082805798869169,0.9363268276037681,-0.8632462042719156,0.38800211485695235,0.7828895289672432,Mesenchyme,RP11-448A19.1
5.093585132276163,-0.9432739580666802,1.0807218568387396,-0.8728184334365982,0.3827620505854873,,Mesenchyme,NRF1
38.45257423867696,0.15470661617583972,0.5402415294592581,0.28636564895462524,0.7745980816605519,0.9467371415128815,Mesenchyme,UBE2H
3.7551297551990963,-1.7247646905792582,1.3354214039174896,-1.2915508808827094,0.1965127237879556,,Mesenchyme,RP11-306G20.1
11.349509380660662,0.05611938172873801,0.6991050291009754,0.08027317698015357,0.9360199910230149,0.9880535418266687,Mesenchyme,ZC3HC1
10.693893564839735,0.7400680794204485,0.7333651781529555,1.009139923011309,0.31290753379280345,0.724435445315955,Mesenchyme,KLHDC10
0.6611310511641513,0.8429997725125346,2.67050663678345,0.3156703529214606,0.7522527318382621,,Mesenchyme,RP11-775D22.2
4.514750783452159,0.009399206433692426,1.027844584832074,0.009144579416379412,0.9927037829577744,,Mesenchyme,TMEM209
19.56982179949486,7.883136161776118,4.235630677673897,1.8611481410143484,,,Mesenchyme,CPA4
0.41452246625978745,1.375508854718832,4.259065380536295,0.3229602581366408,0.7467253399726209,,Mesenchyme,CPA5
2.6254776807187787,2.3962101825598374,1.6754675444075777,1.4301740374249412,0.1526670749639845,,Mesenchyme,CPA1
7.610092905332078,2.8913614198730966,0.9937016310516871,2.9096877065734663,0.003617900625981852,0.06551364078433604,Mesenchyme,CEP41
0.0500593944408508,-0.5049590350439578,4.506314465405185,-0.11205588045852329,0.9107790993242671,,Mesenchyme,RP11-2E11.5
0.4190505784927972,-1.5624805622290043,3.815042033492869,-0.40955788914295976,0.6821302932397795,,Mesenchyme,MESTIT1
38.756560287098495,3.0170440956929045,0.7361190323772256,4.09858183662179,4.1568926434930235e-05,0.002540836478757279,Mesenchyme,MEST
0.41452246625978745,1.375508854718832,4.259065380536295,0.3229602581366408,0.7467253399726209,,Mesenchyme,RP11-2E11.6
8.818373122776897,-0.3595918595286798,0.8798750192690755,-0.4086851560206787,0.6827707286144914,0.9203370207923623,Mesenchyme,COPG2
1.0449106988217622,2.170544095118623,2.278342218711593,0.9526857191568303,0.3407493311475419,,Mesenchyme,RP11-2E11.9
1.1465301779043668,-0.015715102623538073,2.2056493709608826,-0.007124932380658422,0.9943151745547888,,Mesenchyme,TSGA13
0.2193886453258043,1.836034778447707,4.398750649455377,0.41739914915955334,0.6763864771214347,,Mesenchyme,KLF14
10.715644777203517,-1.9875331044185587,0.8784293003763503,-2.262598826754787,0.023660430526171644,0.21639185060145613,Mesenchyme,AC016831.7
4.343863385615754,-0.051477452565635864,1.0558725004865328,-0.04875347406236614,0.9611157603695063,,Mesenchyme,AC058791.1
26.78060481108768,-2.464780581851728,0.6647735000024888,-3.707699813308593,0.00020915037485006252,0.00904369874133327,Mesenchyme,RP11-138A9.1
23.854062503659907,-1.6389368170976932,0.6309766054929994,-2.597460512529061,0.009391591786335408,0.12399405582439095,Mesenchyme,RP11-138A9.2
16.809937018552787,-0.7676210495592869,0.6037142824173825,-1.271497249469719,0.203551805337152,0.612077126161093,Mesenchyme,LINC-PINT
29.52267757419058,-0.5692916753429073,0.5226885238287639,-1.0891604643866466,0.2760831300057216,0.6959712712109611,Mesenchyme,MKLN1
1.142725337784509,2.764906583271501,2.4648515210590074,1.121733524169268,0.26197575809052764,,Mesenchyme,RP11-180C16.1
19.179272708091855,3.8558228388129403,0.8805935867399696,4.37866332082603,1.1940943779167303e-05,0.0009310175220575954,Mesenchyme,PODXL
2.9379884123353563,1.763060019552011,1.5565873996319377,1.1326444117232959,0.2573636102684478,,Mesenchyme,PLXNA4
0.16949475916122692,-1.095083297247307,4.4189617958113825,-0.24781461072718658,0.8042778497562446,,Mesenchyme,FLJ40288
46.1730482269111,-0.558152229564677,0.4352248242121844,-1.2824457579482234,0.1996863212562704,0.608608850207953,Mesenchyme,CHCHD3
17.13800686681769,-0.09094880449134678,0.5772741299794562,-0.15754872731709532,0.8748124085073256,0.9727023965478235,Mesenchyme,EXOC4
0.0,,,,,,Mesenchyme,LRGUK
10.553033894062247,0.4730152337942366,0.7423193966938691,0.6372125474572599,0.52398640571372,0.8588633205177731,Mesenchyme,SLC35B4
0.6802821187265523,3.1514404908821314,3.194833941542241,0.9864176193648544,0.3239282224693122,,Mesenchyme,RP11-38M8.1
47.99371892875697,0.8107250637815187,0.4358289465608384,1.8601909537652694,0.06285851446986883,0.37428239275140507,Mesenchyme,AKR1B1
1.6850410412785217,-1.7330726636785168,2.2386879735163703,-0.7741465912984428,0.4388441078616586,,Mesenchyme,AKR1B10
0.0,,,,,,Mesenchyme,AKR1B15
14.625603588945943,-1.2682522702301202,0.69894936974586,-1.8145123597310924,0.0695988816320426,0.39411628102017876,Mesenchyme,BPGM
0.0,,,,,,Mesenchyme,AC009276.4
2006.106661606939,-0.30365409895915574,0.35513305131453704,-0.8550431953184019,0.3925272350466593,0.7863250417624966,Mesenchyme,CALD1
4.586104516468562,-0.017693956535557456,1.0047428843316424,-0.017610432292165495,0.9859496342024983,,Mesenchyme,AGBL3
17.381173956822234,1.3054322888881011,0.6569688927519476,1.9870534256497812,0.04691647669440119,0.31841463483753296,Mesenchyme,C7orf49
14.333630448046469,1.2097177344446106,0.6843508120154816,1.767686562512976,0.07711331765572764,0.41244752617207564,Mesenchyme,TMEM140
0.843889731406469,0.01195535829193522,2.358873522691935,0.005068248965841892,0.9959561397123964,,Mesenchyme,RP11-134L10.1
5.752082084806124,-0.9297756326746234,0.9783025424510826,-0.9503968274937957,0.3419106553870118,,Mesenchyme,WDR91
0.0,,,,,,Mesenchyme,AC009542.2
56.30145663104728,-0.4498000117990762,0.40449192662013755,-1.1120123349742106,0.26613284683094685,0.6879228776459059,Mesenchyme,CNOT4
3.723969531535689,0.89418157980362,1.1873829776277531,0.7530692258954951,0.4514083159789346,,Mesenchyme,NUP205
95.84183006103653,1.2092511299021436,0.4168338818483213,2.901038477342802,0.0037192820605298684,0.0665973435142256,Mesenchyme,C7orf73
0.952285137359809,-0.9364494203583952,2.2331180329606326,-0.419346136897594,0.6749631828256701,,Mesenchyme,SLC13A4
0.15975371710375294,0.40744087327429956,4.309332961694786,0.09454847812782144,0.9246734749108001,,Mesenchyme,RP11-644N4.1
10.391073762320751,1.6722404294290658,0.7767541283203847,2.1528568287690173,0.03132993226717942,0.2574514434104652,Mesenchyme,FAM180A
0.16949475916122692,-1.095083297247307,4.4189617958113825,-0.24781461072718658,0.8042778497562446,,Mesenchyme,AC015987.1
52.5952681910965,0.6062212900117864,0.4151253968832576,1.4603329368987492,0.14419859409604743,0.5370282541009223,Mesenchyme,MTPN
0.0,,,,,,Mesenchyme,AC024084.1
0.0,,,,,,Mesenchyme,AC009784.3
0.7148788329048923,-0.886476477176938,3.017803413224841,-0.29374891462185887,0.7689497738552717,,Mesenchyme,CHRM2
169.5626873430001,0.004680144960607256,0.5248032275800817,0.008917904301366164,0.9928846361563296,0.9982596946340208,Mesenchyme,PTN
1.924610122671444,-0.9325911167731405,1.8564191489498072,-0.5023602117553655,0.6154141617696425,,Mesenchyme,DGKI
1163.4128769759996,-1.26286058640569,0.9800299769749402,-1.2885938349597872,0.19753932783778816,0.6062553638637647,Mesenchyme,AC090498.1
31.02312678500462,-0.03236902861225612,0.49985941487377483,-0.0647562647598225,0.9483680639869345,0.9893321291191135,Mesenchyme,CREB3L2
0.3637397997057848,0.8042126359899621,3.740809561765417,0.21498358115039312,0.8297801196192683,,Mesenchyme,AKR1D1
10.51101027090668,0.5699558047517828,0.6970885727909109,0.8176232217806545,0.4135723635265993,0.8015229342074986,Mesenchyme,TRIM24
0.0,,,,,,Mesenchyme,SVOPL
0.0,,,,,,Mesenchyme,ATP6V0A4
0.740413571777424,-1.6342383789910082,2.666574341704235,-0.612860610496443,0.5399685101241537,,Mesenchyme,TMEM213
1.282501513781804,2.582306827328659,2.275885439248636,1.1346383182543607,0.2565268911802485,,Mesenchyme,KIAA1549
1.0469870336190754,1.000257761062458,2.2118310273138237,0.45223064000382945,0.6511028371609895,,Mesenchyme,ZC3HAV1L
30.06192271131501,-0.44426147923634807,0.5211876659997483,-0.8524021350047886,0.3939909355853072,0.7872585503428206,Mesenchyme,ZC3HAV1
2.985847926125468,-0.5751391730091427,1.2817437723313747,-0.4487161829255602,0.653636409110368,,Mesenchyme,TTC26
47.98494752067821,-0.65057776905101,0.5563270481470913,-1.169416031842836,0.24223605373305013,0.6604133821763939,Mesenchyme,UBN2
78.63965797845817,-0.24985124061218353,0.3728868349479017,-0.670045754356256,0.502828623412521,0.8517168769293614,Mesenchyme,C7orf55
58.86049911641221,-0.8269964415113409,0.4696061969444294,-1.761042437029857,0.07823122061010632,0.41380638166734657,Mesenchyme,LUC7L2
3.2922981164700524,1.7560090423342105,1.2314284694218616,1.4259935399728352,0.15387020677263516,,Mesenchyme,RP11-634H22.1
0.0,,,,,,Mesenchyme,KLRG2
30.039846657901318,-0.09527974682890929,0.5004540295623561,-0.19038661135815177,0.8490061883872737,0.9669725416851603,Mesenchyme,HIPK2
2.273027547258357,-0.4931568770593713,1.4435358759174741,-0.3416311885881835,0.7326284628062677,,Mesenchyme,TBXAS1
6.255708134249216,0.31739325655954076,1.137433516166573,0.27904334807122005,0.7802115584833502,0.9479852382096607,Mesenchyme,PARP12
6.460341041068831,0.8574678692279574,0.928990445512481,0.923010428546369,0.35600177062788374,0.7581197263509143,Mesenchyme,KDM7A
2.4150756731887024,2.3517628979908687,1.5863713380979905,1.4824794431867123,0.13821276941038704,,Mesenchyme,JHDM1D-AS1
15.672082827731685,0.6395249398821543,0.6413477143434553,0.9971578998092058,0.3186878724715583,0.7293537933226527,Mesenchyme,SLC37A3
0.0,,,,,,Mesenchyme,RAB19
56.082987592018725,-0.6086410775879064,0.4381474549513104,-1.3891238456595447,0.16479509382447832,0.5648562782270455,Mesenchyme,MKRN1
13.73806041519911,-0.7887460849206456,0.6664004022331353,-1.1835918500011777,0.2365746681283465,0.654164301537807,Mesenchyme,DENND2A
5.664748572936225,-0.19801020014490991,0.9186747446367468,-0.21553896120569324,0.8293471391629859,,Mesenchyme,ADCK2
418.18023082166377,0.20799001039843418,0.3694495627591461,0.5629726798026511,0.5734534875959727,0.8830782455183409,Mesenchyme,NDUFB2
3.256080423381324,-1.175793721348837,1.4190222061705942,-0.8285943068656133,0.4073340105949148,,Mesenchyme,NDUFB2-AS1
10.774783234228757,-0.42385071172247235,0.7287945766636652,-0.5815777522149115,0.5608511321021913,0.8779965112636916,Mesenchyme,BRAF
