baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
0.5191814125269105,0.9811863395406127,1.0363524478378319,0.9467689699461669,0.3437565168780232,,Endothelial,USP27X-AS1
4.119701626907023,0.8923162024649605,0.5466123430998286,1.6324479564523762,0.10258515356216233,0.8101213818914256,Endothelial,USP27X
3.2226481068343045,-0.1660440123761969,0.5630381456250945,-0.2949072166182489,0.7680647589325678,0.9924010853873189,Endothelial,CLCN5
0.05057397483048559,0.689307570745247,2.3475043769136854,0.29363420044033933,0.7690374390486646,,Endothelial,CCNB3
0.0,,,,,,Endothelial,DGKK
39.734676814802555,0.43908348978133593,0.4354466470404402,1.0083519824199219,0.31328551600794596,0.9586700385412864,Endothelial,SHROOM4
9.483426275875654,-1.6615774771239362,0.5892215919262388,-2.819953477421003,0.004803061239108126,0.1782269370539798,Endothelial,NUDT10
0.022222684293096203,-0.6145443340965528,2.163733688387505,-0.2840203197809127,0.7763948086711132,,Endothelial,RP11-348F1.3
0.0,,,,,,Endothelial,RP11-348F1.2
0.6899642386417341,1.1819998901367326,1.5878951599179365,0.7443815687414899,0.4566456662951417,,Endothelial,NUDT11
7.647466837937245,-0.49868615447169606,0.594416663777635,-0.8389504952678266,0.40149709018280366,0.9735325042417813,Endothelial,GSPT2
29.586803097236903,-0.02719010483913467,0.3450858713802576,-0.07879228648330637,0.937197839468355,0.9980971847483943,Endothelial,MAGED1
0.05057397483048559,0.689307570745247,2.3475043769136854,0.29363420044033933,0.7690374390486646,,Endothelial,MAGED4
0.0,,,,,,Endothelial,XAGE2
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,XAGE3
0.0,,,,,,Endothelial,FAM156B
0.022222684293096203,-0.6145443340965528,2.163733688387505,-0.2840203197809127,0.7763948086711132,,Endothelial,FAM156A
1.3136435656273677,0.849564440592056,0.8937293430542161,0.950583582372677,0.3418158060429095,,Endothelial,GPR173
39.46213218614521,-0.106394527780734,0.4499884003070998,-0.23643837865181375,0.8130925183958652,0.9933034537409073,Endothelial,TSPYL2
0.21964879703091322,-0.6709319930046278,1.2706966044574968,-0.5280032941388643,0.5974970495862995,,Endothelial,KANTR
3.2679184805667867,-0.25536086706602124,0.5968384353197371,-0.4278559354663877,0.6687560100363404,0.9924010853873189,Endothelial,RP11-258C19.7
14.665395583603432,0.2696237361000832,0.43886802593980956,0.6143617674646042,0.5389762943031852,0.9891383786609824,Endothelial,KDM5C
8.971226396697213,0.19746078267607553,0.5879793610149764,0.3358294453315786,0.7369994842677088,0.9924010853873189,Endothelial,IQSEC2
33.01645344952687,-0.22302772405995738,0.3740778791657246,-0.5962066630546504,0.5510371749475851,0.9924010853873189,Endothelial,SMC1A
0.3945665638000286,0.7907911686010758,1.0850438551882142,0.7288103285593958,0.4661176926927486,,Endothelial,RIBC1
72.36215167352066,0.4939103385993248,0.34895849577273763,1.4153841920529953,0.15695588193917817,0.8854502701935827,Endothelial,HSD17B10
27.977283789788768,-0.31346357367178934,0.4244930427603566,-0.738442193618594,0.46024578250828996,0.9818475833983628,Endothelial,HUWE1
9.522360802705277,-0.10408694217356167,0.5573948574759374,-0.1867382534616496,0.8518658617000501,0.9933034537409073,Endothelial,PHF8
8.73487915663038,0.36123637759469673,0.5776015699639344,0.625407541079316,0.5317036140163915,0.9891383786609824,Endothelial,FAM120C
2.578914318576544,0.38217276342461337,0.7037934087760974,0.5430183895714723,0.5871171409712782,0.9924010853873189,Endothelial,WNK3
42.95521512041407,0.11409745121249451,0.4658154337989539,0.2449413285471752,0.806501860629331,0.9930572245531186,Endothelial,TSR2
2.5424083028450664,0.2734441545296839,0.676412210465348,0.40425668002291654,0.6860239775449939,0.9924010853873189,Endothelial,FGD1
11.80504152213819,0.05460514696468011,0.47717361855643525,0.11443454717776264,0.9088933291761281,0.9974776263389049,Endothelial,GNL3L
134.07342426842453,0.4338699355780631,0.3410810915250889,1.272043353790396,0.20335771594718255,0.9185175042658823,Endothelial,MAGED2
0.5441126788593499,1.2521408094807378,1.2726920099729722,0.9838521807859306,0.3251881985075754,,Endothelial,TRO
0.025286987415242795,0.31568223051833993,2.176399813172401,0.14504790370211887,0.8846730499974179,,Endothelial,PFKFB1
13.677288033465942,0.5868042987434453,0.4307246799104941,1.362365162974606,0.1730826722169756,0.8985731642892376,Endothelial,APEX2
0.0,,,,,,Endothelial,ALAS2
20.59142639304388,0.3175599397676036,0.4759690581153107,0.667186100342409,0.5046532684591629,0.9872142118224637,Endothelial,FAM104B
21.509788004450176,-0.6601428285143212,1.0083284020032475,-0.6546903044710577,0.5126671688853606,0.9872142118224637,Endothelial,MTRNR2L10
0.06286039709377854,0.7993966788353672,2.3383473402780512,0.3418639588164483,0.7324532739158709,,Endothelial,PAGE5
50.06507489473831,-0.14616968043583675,0.34657742777561934,-0.4217518762660727,0.6732061350482997,0.9924010853873189,Endothelial,MAGEH1
10.492880161392323,-0.6214876871469049,0.48156950847095287,-1.2905461749856442,0.19686109048864286,0.9149701187654625,Endothelial,USP51
12.092273327242092,-0.09158250087591842,0.5253757937379614,-0.1743180823469695,0.8616154891437375,0.9933034537409073,Endothelial,RRAGB
7.08944301673328,1.4636154264207322,0.6238345290776168,2.346159691713106,0.01896797870946798,0.4124820412577558,Endothelial,RP13-188A5.1
15.679131662213203,-0.41433235183336464,0.6845978051616624,-0.605220099610929,0.5450327624498199,0.9895643559365723,Endothelial,KLF8
24.847026784491984,-0.2182538420848653,0.4572639020888,-0.4773038962574411,0.6331457368957885,0.9924010853873189,Endothelial,UBQLN2
0.0,,,,,,Endothelial,RP11-431N15.2
128.68374981551923,0.3495144828655065,0.25715115859904425,1.35917910994318,0.17408983923841304,0.8996808825578863,Endothelial,LINC01420
0.4195085751169376,-1.8917019133185755,1.3684070429070447,-1.3824117049995903,0.16684532414209974,,Endothelial,RP11-445O16.3
1.240890492240719,-0.07675261458975532,1.1084218005341322,-0.06924495219488587,0.9447946422762397,,Endothelial,SPIN3
13.421363996958341,0.6869988965772461,0.5243395296097876,1.3102176314810925,0.19012222276477042,0.9120955557582967,Endothelial,SPIN2B
0.38176676710400603,-0.7533094343919785,1.302162407551187,-0.5785065134913799,0.5629222011493111,,Endothelial,RP3-323P24.3
0.274988980744118,0.18842019583153308,1.150566549857362,0.16376297038610405,0.8699177434140116,,Endothelial,SPIN2A
0.40036224664549164,-1.0009391406646746,1.1210359351793484,-0.8928698084103253,0.3719268970021692,,Endothelial,FAAH2
4.5506078848814955,-0.38155887715424464,0.85138802150016,-0.44816096482298573,0.6540370322059263,0.9924010853873189,Endothelial,ZXDB
0.808212483006504,0.9573060138440407,1.4696974263942622,0.6513626523744304,0.514812413469641,,Endothelial,NLRP2P
2.541688977765089,0.9162333614353366,0.7685623567310884,1.1921392628860128,0.23320664400441804,0.9304107965858774,Endothelial,ZXDA
4.279720094033855,-0.6461346546413606,0.8050972066050526,-0.802554833553568,0.4222320830400431,0.9763667367460184,Endothelial,SPIN4
0.0,,,,,,Endothelial,SPIN4-AS1
11.605790777747062,0.2231882855216115,0.532673864307244,0.4189961259163214,0.6752189636578505,0.9924010853873189,Endothelial,ARHGEF9
2.4141891156914053,0.7152757419855276,0.9408938284150388,0.7602087721102698,0.4471298023300805,0.9796881376639333,Endothelial,AMER1
0.10729116079261765,1.1861725308074038,1.89715370741884,0.6252379689473043,0.5318148854725219,,Endothelial,ASB12
0.44141021580127227,0.0966418411957386,1.180376930747939,0.08187371226791262,0.9347471388120574,,Endothelial,MTMR8
5.000921132373609,-0.5095344695534478,0.813363691396759,-0.6264534241483578,0.5310175774124628,0.9891383786609824,Endothelial,ZC4H2
0.05671718596213207,0.6656370280961763,1.7551544258514953,0.3792469872121077,0.704504462314134,,Endothelial,ZC3H12B
19.427749275466518,0.5624505666281518,0.4661920162919331,1.2064783329020825,0.22763310853460006,0.9269580987460739,Endothelial,LAS1L
210.2378661650473,0.172389756544278,0.2827962272403141,0.6095900154912071,0.5421334272976773,0.9891383786609824,Endothelial,MSN
1.6774288158079123,0.08209130519202339,1.3258071508277347,0.061917983426753836,0.9506281462720677,0.9987871321034416,Endothelial,RP6-159A1.4
3.515570918231075,-0.9568479221795316,0.8587027009764657,-1.1142947624264614,0.26515275319362086,0.9435452730441495,Endothelial,VSIG4
8.588827833458549,0.31030444032017646,0.7393090845290403,0.4197222066030052,0.6746884006501428,0.9924010853873189,Endothelial,HEPH
1.0653797546878179,1.0934687873991011,1.1678568585054974,0.9363037768159445,0.3491168041478441,,Endothelial,EDA2R
12.327017115718533,-0.05269534217633812,0.5115180295377653,-0.10301756562511867,0.9179490297734884,0.9976615775496898,Endothelial,AR
1.0740150364248815,0.19856907926592823,2.23809108171078,0.08872251933292345,0.9293024352706037,,Endothelial,RP6-201G10.2
11.929776539700974,0.831259890239189,0.5702209217349854,1.4577856731562078,0.1448996284862754,0.8739938526866056,Endothelial,OPHN1
54.19138634269273,-0.4555989753595394,0.3186390782017325,-1.4298276844470932,0.1527664812989492,0.8819818526225047,Endothelial,YIPF6
15.301028081320059,-1.4564763890891654,0.549219142713852,-2.6519039046823654,0.0080039317952043,0.25070667431570887,Endothelial,STARD8
88.96033067181013,-1.3589214626570112,0.3514018254407107,-3.867144005164798,0.00011011740824175806,0.01274273745918627,Endothelial,EFNB1
9.030766248076837,0.12361731059864359,0.6682409975517197,0.18498911478276367,0.8532375733684934,0.9933034537409073,Endothelial,PJA1
0.05261653716273338,0.7088086654029523,2.345850472831871,0.3021542394163301,0.7625344864254732,,Endothelial,LINC00269
0.27509255844552416,1.5575839970790888,2.3551164066192958,0.6613617877661331,0.5083803254102739,,Endothelial,FAM155B
9.589458602812387,-1.9972810864373052,0.6417641872727803,-3.112172860447206,0.0018571571964057943,0.09429263108393895,Endothelial,EDA
1.8375833960749393,0.16287558493440218,0.9916036397707977,0.1642547267898792,0.8695306203389263,0.9933034537409073,Endothelial,OTUD6A
77.5346758524491,0.5716814300230966,0.40403077461730746,1.4149452614459517,0.15708454594282686,0.8854795549819053,Endothelial,IGBP1
0.09115669273509816,-1.3304807191283579,1.670087993454654,-0.7966530651934077,0.42565254943342534,,Endothelial,IGBP1-AS1
32.47396566111431,0.387347698227585,0.34701338213649763,1.1162327396216147,0.26432252375595766,0.9435452730441495,Endothelial,PDZD11
0.7547980579081122,1.0450907541911543,1.698373450359596,0.6153480284149976,0.5383249057470725,,Endothelial,KIF4A
1.425136425876789,0.9239657894013483,0.910917615256573,1.014324208826613,0.3104280760632342,0.9567960687603169,Endothelial,DLG3
0.0,,,,,,Endothelial,DLG3-AS1
0.0,,,,,,Endothelial,TEX11
21.241716986662567,0.06898284754504244,0.41548344838064843,0.16603031435765706,0.868133093842455,0.9933034537409073,Endothelial,SNX12
10.769755288017729,0.34181647481041944,0.6419480246682931,0.5324675233435644,0.5944022293422337,0.9924010853873189,Endothelial,FOXO4
0.7049047076720752,0.7004567938008442,1.7532266890403099,0.39952437307708555,0.6895068684796938,,Endothelial,CXorf65
22.905935323223982,-0.442389407942102,1.0190509006062352,-0.4341190490866784,0.6642019932570403,0.9924010853873189,Endothelial,IL2RG
15.67796687547864,0.028639070401022832,0.501083309940326,0.05715430913959887,0.9544222746512614,0.9987871321034416,Endothelial,MED12
0.13359942937398434,1.3764934998588436,1.5991447737930424,0.8607685322911146,0.3893655394693901,,Endothelial,NLGN3
0.21748851173368086,-0.8883618665715723,1.260923197624395,-0.7045328916505496,0.4811009740164962,,Endothelial,RP5-1091N2.9
0.7998451684304473,2.8882788652598075,1.3431286345728481,2.150411204790046,0.031522702823872435,,Endothelial,GJB1
9.647286886597849,0.31746805489917,0.5379919330630165,0.5900981694868352,0.555124835997465,0.9924010853873189,Endothelial,ZMYM3
81.19716149388368,0.12773950988121774,0.3496616454497541,0.3653231961341145,0.7148701652270718,0.9924010853873189,Endothelial,NONO
0.19230464239606937,0.01528263598670505,1.6595029499958498,0.009209164700034592,0.9926522535269205,,Endothelial,ITGB1BP2
19.917218990769165,-0.41344006209974205,0.4633460623357337,-0.8922921671451897,0.3722363515616106,0.970010146472398,Endothelial,TAF1
34.695229740231554,-0.3172792768748798,0.47884240029286934,-0.6625964548687117,0.507589041290963,0.9872142118224637,Endothelial,OGT
2.0032898696445014,-0.5468445894752282,0.9096674077896182,-0.6011478313859726,0.5477415277094468,0.9906683186349872,Endothelial,ACRC
3.6453594814526804,1.6943416927767236,1.4498699151885375,1.1686163531135796,0.2425582365975637,0.9364356780605332,Endothelial,CXCR3
4.356949148598583,-0.23378242235814842,0.7549348071981759,-0.3096723321392424,0.7568101449197362,0.9924010853873189,Endothelial,LINC00891
0.06893400844200197,-1.0576024295259374,2.209959562922224,-0.4785618919322997,0.6322503340983872,,Endothelial,RP11-402P6.11
145.64692865307254,-0.14750325441292844,0.42139017852514216,-0.35003961157611013,0.726308970131719,0.9924010853873189,Endothelial,NHSL2
1.333620005699525,-0.9090590542943616,0.7585703903234123,-1.1983845743132542,0.23076733494327872,,Endothelial,RGAG4
103.99052761053603,0.508494367659892,0.43227001739595106,1.1763350387406604,0.23946101936100395,0.9321161139025487,Endothelial,PIN4
0.0,,,,,,Endothelial,ERCC6L
3541.0682427344404,0.7295216864105105,0.38939238202253484,1.8734873102070388,0.06100112344772274,0.6829278348987464,Endothelial,RPS4X
0.02630826858136669,0.3274995010533559,2.175147267339941,0.15056428866716037,0.880319433692505,,Endothelial,CITED1
14.50466204971909,0.08909860210562269,0.4353771810197392,0.20464692682546248,0.8378479889299042,0.9933034537409073,Endothelial,HDAC8
2.3332640158601254,-0.1974340711917415,0.7377634536162457,-0.26761161755030305,0.788998287531912,0.9924010853873189,Endothelial,PHKA1
3.921642937871285,-0.8300495492840951,1.0063759367538423,-0.8247907357180021,0.4094904072107781,0.9735325042417813,Endothelial,NAP1L6
5.290913234133636,-0.331533829296172,0.8652803275116822,-0.3831519321022538,0.7016071159800632,0.9924010853873189,Endothelial,NAP1L2
6.60430878538211,-0.45392999688671354,0.5892009306577463,-0.770416293097119,0.44105299156779776,0.9790038529546473,Endothelial,CHIC1
2.660193689678975,-0.7855367898286413,1.2517486715121084,-0.6275515266812429,0.5302977715328682,0.9891383786609824,Endothelial,TSIX
144.21180660818308,0.9094382267244059,3.065529785093015,0.29666592415666626,0.7667215749951688,0.9924010853873189,Endothelial,XIST
43.63703821061023,0.24283223696256384,0.5502788173165295,0.44128945058570684,0.6590034623881109,0.9924010853873189,Endothelial,JPX
0.2752269788619368,-0.3198285410339372,1.1600430012370826,-0.2757040391544697,0.7827753930360548,,Endothelial,RP13-216E22.4
32.01531665341384,-0.37814776064176947,0.49662779094147413,-0.7614309298416464,0.4463997191987894,0.9796881376639333,Endothelial,FTX
5.345973144277958,0.7344104040106708,0.784684793738509,0.9359304651638352,0.34930899033247087,0.9662185643261558,Endothelial,SLC16A2
15.790526548123333,-0.018561037812574812,0.44667774079632633,-0.04155353203740272,0.9668546172816745,0.9987871321034416,Endothelial,RLIM
0.03143019854688927,0.3822548136130876,2.1694459321502686,0.17619928109211364,0.8601373855571637,,Endothelial,KIAA2022
16.159124864347884,-0.0915315513964285,0.6012615114040197,-0.1522325139067875,0.8790035504247335,0.993841549968183,Endothelial,ABCB7
12.083189733964742,0.0484874514638913,0.6609955098888703,0.07335519037344633,0.9415234743839535,0.9982350152530204,Endothelial,UPRT
5.810857930662376,-1.2625921034098748,0.768784878134222,-1.6423217200552678,0.10052334813530434,0.8036102886076059,Endothelial,ZDHHC15
38.41831865877861,0.639105892643061,0.4269492409495581,1.49691305510148,0.13441588279069944,0.8613160603833818,Endothelial,PBDC1
2.656028226893883,0.4972609218510721,0.8793790071103738,0.5654682654809603,0.5717553034308132,0.9924010853873189,Endothelial,MAGEE1
0.057738467128255956,0.6727096240370646,1.754425270540961,0.3834358951234444,0.7013965928444486,,Endothelial,MIR325HG
140.3299666718669,-0.16203636146890205,0.2909641457477536,-0.5568945996850646,0.5775994445282784,0.9924010853873189,Endothelial,ATRX
49.19008288769787,-0.049880800885392235,0.46628644940519876,-0.1069745881507405,0.9148091397685346,0.9976615775496898,Endothelial,MAGT1
276.29339682440957,0.342398741891494,0.29212050784544386,1.1721147016239324,0.24115100818507773,0.9343106829517722,Endothelial,COX7B
7.869229816497498,-0.0458585900441989,0.5097817675041808,-0.08995729735238678,0.9283211489664221,0.9976615775496898,Endothelial,ATP7A
0.02630826858136669,0.3274995010533559,2.175147267339941,0.15056428866716037,0.880319433692505,,Endothelial,PGAM4
188.3979901152436,0.24859068197680032,0.2624787630514618,0.9470887438160528,0.34359356000122154,0.9660997254344851,Endothelial,PGK1
22.079595598909386,-0.2153350906605369,0.5438856796722411,-0.3959197653269767,0.6921642193870856,0.9924010853873189,Endothelial,TAF9B
29.00495975704979,0.5502161467881586,0.436155493344509,1.261513738068537,0.20712381348923092,0.9188307773600497,Endothelial,CYSLTR1
2.61437962951837,2.855861240136809,0.9999944821526865,2.8558769984300323,0.004291813660395247,0.17002835864732044,Endothelial,LPAR4
0.6899642386417341,1.1819998901367326,1.5878951599179365,0.7443815687414899,0.4566456662951417,,Endothelial,P2RY10
0.2216436958053744,0.6561153117446903,1.6915440142408293,0.3878795385878014,0.698105180852119,,Endothelial,GPR174
204.93864591573052,0.4927677743748036,0.4599787093583614,1.0712838754258447,0.2840418077908903,0.946630353740378,Endothelial,ITM2A
9.476878914270669,-0.1742408068804801,0.490735962887246,-0.3550601954161541,0.7225444957684937,0.9924010853873189,Endothelial,BRWD3
22.277420943054878,0.5466415173495298,0.6401073152394858,0.853984174739532,0.3931137578768954,0.9735325042417813,Endothelial,HMGN5
207.61850964095757,-0.07173319268587976,0.3260679370340153,-0.21999462240409293,0.8258753428181675,0.9933034537409073,Endothelial,SH3BGRL
3.0347410950506504,-1.6014977160624957,1.2277834049629968,-1.3043813017742834,0.19210360724015396,0.9122012139334038,Endothelial,RPS6KA6
4.571236571240296,-0.7798518630379144,0.5870356507949707,-1.3284574147785229,0.18402704292876815,0.9093163838093007,Endothelial,HDX
13.246121825040278,-0.5136093038792622,0.5311533923252711,-0.966969826984998,0.33355911754485457,0.9639552566818901,Endothelial,APOOL
3.887588317301754,0.03040613170319709,0.7066086939847345,0.04303107499531273,0.9656767625242908,0.9987871321034416,Endothelial,ZNF711
0.5699276455946756,2.0112939710850526,1.225938096490354,1.6406162569244196,0.10087709819455373,,Endothelial,POF1B
25.814824900361387,-0.44694073344994173,0.3639243481062278,-1.2281144028304527,0.21940402503944623,0.9239836780025302,Endothelial,CHM
0.09422099585724476,-0.5062724658158487,1.699656668153194,-0.2978674901243156,0.7658043013850592,,Endothelial,DACH2
11.817853320519689,-0.4523885705082531,0.5284413248282395,-0.8560809862008693,0.3919529849722144,0.9735325042417813,Endothelial,KLHL4
4.229142337369539,-0.2922449236933383,0.8537959944210777,-0.34228893740769656,0.7321334600086638,0.9924010853873189,Endothelial,PABPC5
3.4081251935047963,-3.0352437822914777,1.3011949412704418,-2.332658763127353,0.01966606212112867,0.4203396621148231,Endothelial,PCDH11X
1.1777960553108662,-1.4522294736443415,1.1269155192562714,-1.2886764347719402,0.19751059829960504,,Endothelial,NAP1L3
0.03143019854688927,0.3822548136130876,2.1694459321502686,0.17619928109211364,0.8601373855571637,,Endothelial,FAM133A
28.60804656108549,0.3259620322667919,0.3610152919902231,0.9029036705614661,0.3665770223898025,0.970010146472398,Endothelial,DIAPH2
2.213913442720234,0.6514157455943902,0.7861350039955045,0.828630886913306,0.4073133048296599,0.9735325042417813,Endothelial,RPA4
0.0,,,,,,Endothelial,DIAPH2-AS1
1.0160203252316655,1.5855878669752572,0.9513509572392016,1.6666697551622762,0.09558009007779804,,Endothelial,PCDH19
0.3854475627365135,1.955835978660834,1.516477638677448,1.2897229268520962,0.19714687633473826,,Endothelial,TNMD
33.69361332743017,-0.13784983318748312,0.35174480231363275,-0.39190297136095137,0.6951299074282682,0.9924010853873189,Endothelial,TSPAN6
0.37285293441300343,-0.2303418369471819,1.3924502892019655,-0.16542194628663862,0.8686118809927367,,Endothelial,SRPX2
7.669769028994831,-0.39396384269598556,0.6064809477862076,-0.6495898084417037,0.5159572180009931,0.9872142118224637,Endothelial,SYTL4
4.978358338380817,0.11462898190054718,0.5895545852646276,0.1944331954421062,0.8458366996475688,0.9933034537409073,Endothelial,CSTF2
0.0,,,,,,Endothelial,XKRX
4.394399561312046,0.28613827345153636,0.6141835373888633,0.46588398423706234,0.6412985456467795,0.9924010853873189,Endothelial,TRMT2B
0.0,,,,,,Endothelial,TMEM35
0.33400179166744487,-0.324457722242386,1.2461014872053953,-0.2603782481393553,0.7945720199163044,,Endothelial,CENPI
0.0,,,,,,Endothelial,DRP2
0.0707536371675591,-0.5443141308154728,1.7532206641480153,-0.3104652722536695,0.75620716433787,,Endothelial,TAF7L
6.902299908054538,0.29304488751027097,0.6122885048374729,0.4786058944354303,0.6322190242122872,0.9924010853873189,Endothelial,TIMM8A
0.7027880662061896,0.7181823306708337,1.218755311626774,0.5892752415677402,0.5556766505516875,,Endothelial,BTK
1603.2175996264434,0.4934505187761579,0.591353404281257,0.8344426787834387,0.40403157576552995,0.9735325042417813,Endothelial,RPL36A
19.399718536511134,-0.12889970027529246,0.5536716885306422,-0.2328089063346765,0.8159097966827851,0.9933034537409073,Endothelial,GLA
69.53159917450625,-0.44316462945172935,0.47274466989327135,-0.9374291402413483,0.3485378573612621,0.9662185643261558,Endothelial,HNRNPH2
6.676332458352701,0.3203845212396304,0.6612722053312675,0.4844971838475084,0.6280330624751425,0.9924010853873189,Endothelial,ARMCX4
30.78223678996325,-0.21443299858950463,0.49380620966613153,-0.43424524518329854,0.664110360520111,0.9924010853873189,Endothelial,ARMCX1
43.35394118659182,0.46625165423471493,0.38783952960323326,1.2021767216758403,0.22929506625050167,0.9270745859813811,Endothelial,ARMCX6
68.87982242659874,-0.5141610277887857,0.3125327547812198,-1.645142852782616,0.09994035520687314,0.802016735388939,Endothelial,ARMCX3
0.05671718596213207,0.6656370280961763,1.7551544258514953,0.3792469872121077,0.704504462314134,,Endothelial,ARMCX3-AS1
15.778483641545193,-0.6227496449069073,0.5413980908674573,-1.1502619891198809,0.2500359814056976,0.9415688447188162,Endothelial,ARMCX2
19.588399110574507,-0.20814505980777742,0.40606687048335527,-0.5125881349542633,0.6082394546497346,0.9924010853873189,Endothelial,ZMAT1
10.744756010331484,-0.4567634303757078,0.7900802773905314,-0.5781228103608675,0.5631812078350793,0.9924010853873189,Endothelial,TCEAL2
0.39910620809830033,-1.4524670648158173,1.6869731643182273,-0.8609900237522846,0.38924353763020814,,Endothelial,TCEAL6
63.6532446301679,0.9539413473099595,0.6173378011466911,1.5452501783270598,0.12228576134105885,0.8444168342150533,Endothelial,BEX5
5.045811891027243,2.2494160152794067,0.880862352857683,2.553652120540603,0.010659970234863848,0.29983272091166696,Endothelial,TMSB15A
8.59580622241635,-0.02113651713867601,0.493329668052216,-0.04284460981665273,0.9658254031268402,0.9987871321034416,Endothelial,ARMCX5
0.0,,,,,,Endothelial,RP4-769N13.7
8.279932315403643,1.0362686844816713,0.7383848313541301,1.4034262900298877,0.16048975790057862,0.8897149142643097,Endothelial,GPRASP1
4.482096567048817,-0.7771168114358382,0.7894789169513632,-0.9843414368007922,0.3249476621428614,0.9625239933397648,Endothelial,GPRASP2
5.124423547465733,-0.47575201337640577,0.7556221973764797,-0.6296162487394054,0.5289456899626679,0.9891383786609824,Endothelial,BHLHB9
0.8751425648720446,-0.5770003168415984,0.9326905973728796,-0.6186406493931019,0.5361531167338018,,Endothelial,LINC00630
3.163177031903484,0.04445914777937109,1.141720397064463,0.03894048656193087,0.9689378374249418,0.9987871321034416,Endothelial,LL0XNC01-237H1.2
2.9323356887460914,-1.0813368105473697,0.8251982124915931,-1.3103964528502736,0.19006175298417438,0.9120955557582967,Endothelial,RAB40AL
18.05180393914171,-1.8706775839675531,0.664444140193312,-2.8154023352863073,0.004871620174312199,0.1788889455131247,Endothelial,BEX1
3.2535092256628673,-2.4600559978337806,1.3553879446133232,-1.8150198307508234,0.06952086201566798,0.7107256860100943,Endothelial,NXF3
82.28579777695532,-0.12247690095950399,0.4294651057348859,-0.2851847549987227,0.7755025993676781,0.9924010853873189,Endothelial,BEX4
152.59051190817607,0.36752309967515445,0.3437863026329084,1.0690452087836437,0.2850492987525245,0.946630353740378,Endothelial,TCEAL8
0.14785881418610203,0.1049576709618222,1.9414188132068584,0.05406235390727047,0.9568854855913973,,Endothelial,TCEAL5
4.818245667666846,0.4711409531488818,0.8715189667605324,0.540597475348276,0.5887850584074463,0.9924010853873189,Endothelial,BEX2
0.5159087806854266,0.16316162311931295,1.1113222000869478,0.14681756839424917,0.8832760173815415,,Endothelial,TCEAL7
220.37566245737688,-0.4286612927392512,0.27844744322016884,-1.53946930803853,0.12368976515059887,0.8448990068131007,Endothelial,WBP5
267.81001572520495,-0.19376881440090576,0.29065521554031487,-0.6666620932320046,0.5049879970474627,0.9872142118224637,Endothelial,NGFRAP1
0.1678306074276131,-0.888908565888555,1.5699195484421418,-0.5662128143895235,0.5712491198474439,,Endothelial,RAB40A
215.99615539696467,0.3028707857779085,0.24010644466512104,1.2614021510348277,0.20716399373325023,0.9188307773600497,Endothelial,TCEAL4
47.29230539160219,0.03712255801641316,0.3093397309463844,0.12000578749726575,0.9044785633341388,0.9970674490305163,Endothelial,TCEAL3
42.66573203020085,0.2668201123863729,0.313807667351769,0.8502663897223246,0.39517699838037645,0.9735325042417813,Endothelial,TCEAL1
124.74541968953301,-0.40175871798287843,0.26264545344569024,-1.5296618034393428,0.12610046288768056,0.8497618803335188,Endothelial,MORF4L2
1.8082720723830685,0.6988580425747605,0.9623379630559548,0.7262085352587568,0.46771094032024185,0.982962434946499,Endothelial,MORF4L2-AS1
0.3135291363164827,-0.7693987120961924,1.0756548863030237,-0.7152839836395669,0.47443358325440665,,Endothelial,TMEM31
0.0,,,,,,Endothelial,PLP1
3.15617019295564,0.6126105726586882,1.2698170861037235,0.48244001389082575,0.6294934017664398,0.9924010853873189,Endothelial,RAB9B
0.4787666333329188,0.34630919196576176,1.2488960468735175,0.2772922476876367,0.7815557117167343,,Endothelial,LL0XNC01-116E7.2
0.8042939780492394,0.97420060684047,1.0259570958256472,0.949552969421664,0.3423394451818341,,Endothelial,TMSB15B
1.0985946737875745,0.28181016806019277,0.8765155503867894,0.32151188639589495,0.7478225059970948,,Endothelial,RP11-722G7.1
6.220193996954034,0.16367989602479072,0.48363192826232426,0.3384389790245816,0.7350324042846386,0.9924010853873189,Endothelial,SLC25A53
1.032935546445153,1.006323410505162,1.0751480096190782,0.9359859307758932,0.3492804315930286,,Endothelial,ZCCHC18
14.94715884602175,-0.5701359229759734,0.5393949403597158,-1.0569916035841136,0.2905154194583568,0.9466656300422451,Endothelial,FAM199X
0.0,,,,,,Endothelial,IL1RAPL2
0.0,,,,,,Endothelial,NRK
0.2066336269916101,0.11491930307883083,1.3231759600970638,0.08685111167708998,0.9307898598361071,,Endothelial,SERPINA7
0.3463212726011711,-0.5329367086915884,1.2402789101150222,-0.4296910189677936,0.6674204173264362,,Endothelial,MUM1L1
0.12258689128198744,-0.8042114574784333,1.461669735530234,-0.5502005261035923,0.5821818427718499,,Endothelial,CXorf57
0.3566050629171579,1.4323510103976544,1.393506996777733,1.0278750043664957,0.3040086287396536,,Endothelial,RNF128
8.584214798211313,-0.5994361596006238,0.4744679507713337,-1.2633859855573633,0.20645049816097716,0.9188307773600497,Endothelial,TBC1D8B
6.322319051527705,0.11137647422646556,0.6105632769668021,0.18241594021142116,0.855256317194921,0.9933034537409073,Endothelial,MORC4
0.0,,,,,,Endothelial,RIPPLY1
